0.613634,0.613476,0.613346,0.612867,0.612380,0.611716,0.611069,0.610269,0.609434,0.608431,0.607321,0.606052,0.604803,0.603461,0.601993,0.600462,0.598901,0.597320,0.595781,0.594320,0.592976,0.591761,0.590673,0.589689,0.588774,0.587894,0.587017,0.586127,0.585212,0.584294,0.583384,0.582451,0.581560,0.580721,0.579941,0.579228,0.578583,0.578003,0.577480,0.577005,0.576566,0.576150,0.575744,0.575339,0.574924,0.574495,0.574050,0.573592,0.573124,0.572657,0.572196,0.571759,0.571342,0.570971,0.570622,0.570339,0.570055,0.569855,0.569612,0.569439,0.569266
0.613495,0.613333,0.613201,0.612720,0.612234,0.611585,0.610958,0.610176,0.609353,0.608354,0.607250,0.606003,0.604786,0.603471,0.602035,0.600541,0.599010,0.597451,0.595923,0.594462,0.593108,0.591879,0.590779,0.589787,0.588874,0.588006,0.587148,0.586284,0.585397,0.584505,0.583615,0.582697,0.581813,0.580973,0.580188,0.579464,0.578805,0.578210,0.577675,0.577191,0.576746,0.576329,0.575926,0.575528,0.575124,0.574707,0.574274,0.573826,0.573366,0.572902,0.572439,0.571995,0.571567,0.571181,0.570816,0.570516,0.570218,0.570005,0.569755,0.569580,0.569406
0.613349,0.613185,0.613050,0.612568,0.612084,0.611449,0.610841,0.610078,0.609263,0.608268,0.607171,0.605949,0.604762,0.603472,0.602068,0.600610,0.599111,0.597576,0.596062,0.594604,0.593242,0.592001,0.590887,0.589887,0.588972,0.588113,0.587273,0.586432,0.585572,0.584706,0.583839,0.582938,0.582064,0.581226,0.580436,0.579703,0.579032,0.578423,0.577875,0.577379,0.576927,0.576506,0.576106,0.575713,0.575318,0.574913,0.574492,0.574055,0.573604,0.573145,0.572683,0.572234,0.571797,0.571398,0.571018,0.570701,0.570387,0.570161,0.569900,0.569722,0.569543
0.613197,0.613030,0.612893,0.612409,0.611929,0.611309,0.610719,0.609972,0.609166,0.608175,0.607086,0.605888,0.604730,0.603463,0.602091,0.600669,0.599203,0.597695,0.596198,0.594745,0.593378,0.592126,0.590998,0.589988,0.589070,0.588216,0.587391,0.586572,0.585738,0.584898,0.584055,0.583172,0.582310,0.581477,0.580686,0.579945,0.579263,0.578641,0.578079,0.577571,0.577110,0.576684,0.576283,0.575894,0.575507,0.575112,0.574703,0.574279,0.573837,0.573386,0.572926,0.572475,0.572031,0.571621,0.571226,0.570893,0.570562,0.570322,0.570049,0.569864,0.569680
0.613038,0.612869,0.612730,0.612246,0.611769,0.611164,0.610592,0.609860,0.609061,0.608074,0.606994,0.605821,0.604690,0.603446,0.602104,0.600719,0.599286,0.597805,0.596328,0.594884,0.593516,0.592253,0.591113,0.590091,0.589169,0.588318,0.587504,0.586704,0.585894,0.585081,0.584262,0.583399,0.582552,0.581727,0.580936,0.580190,0.579498,0.578864,0.578288,0.577768,0.577296,0.576863,0.576459,0.576072,0.575691,0.575306,0.574909,0.574496,0.574066,0.573623,0.573169,0.572718,0.572269,0.571849,0.571441,0.571093,0.570745,0.570489,0.570202,0.570010,0.569817
0.612873,0.612702,0.612562,0.612077,0.611605,0.611016,0.610460,0.609742,0.608949,0.607965,0.606896,0.605750,0.604643,0.603420,0.602109,0.600759,0.599359,0.597909,0.596454,0.595021,0.593653,0.592383,0.591231,0.590198,0.589268,0.588417,0.587612,0.586830,0.586042,0.585254,0.584460,0.583619,0.582788,0.581973,0.581186,0.580437,0.579737,0.579092,0.578502,0.577969,0.577485,0.577044,0.576635,0.576248,0.575871,0.575494,0.575108,0.574708,0.574289,0.573856,0.573408,0.572960,0.572509,0.572082,0.571662,0.571299,0.570935,0.570663,0.570361,0.570159,0.569956
0.612700,0.612528,0.612388,0.611904,0.611438,0.610864,0.610323,0.609617,0.608828,0.607849,0.606793,0.605672,0.604590,0.603386,0.602104,0.600789,0.599423,0.598004,0.596573,0.595155,0.593791,0.592515,0.591352,0.590307,0.589369,0.588516,0.587718,0.586949,0.586182,0.585418,0.584649,0.583831,0.583018,0.582215,0.581434,0.580685,0.579979,0.579323,0.578722,0.578174,0.577678,0.577227,0.576812,0.576423,0.576048,0.575678,0.575301,0.574912,0.574506,0.574084,0.573645,0.573201,0.572750,0.572318,0.571889,0.571513,0.571133,0.570844,0.570526,0.570312,0.570098
0.612521,0.612348,0.612208,0.611726,0.611267,0.610708,0.610181,0.609485,0.608701,0.607726,0.606684,0.605590,0.604529,0.603344,0.602092,0.600811,0.599478,0.598090,0.596686,0.595285,0.593928,0.592649,0.591476,0.590419,0.589472,0.588615,0.587820,0.587063,0.586315,0.585574,0.584829,0.584034,0.583240,0.582452,0.581679,0.580932,0.580223,0.579559,0.578946,0.578385,0.577876,0.577414,0.576991,0.576597,0.576223,0.575857,0.575489,0.575111,0.574717,0.574307,0.573877,0.573440,0.572991,0.572557,0.572120,0.571732,0.571337,0.571032,0.570698,0.570471,0.570243
0.612335,0.612162,0.612023,0.611543,0.611092,0.610549,0.610034,0.609347,0.608565,0.607597,0.606570,0.605503,0.604462,0.603295,0.602072,0.600823,0.599523,0.598168,0.596792,0.595410,0.594063,0.592784,0.591604,0.590535,0.589577,0.588715,0.587921,0.587173,0.586441,0.585721,0.584999,0.584228,0.583456,0.582684,0.581921,0.581179,0.580468,0.579797,0.579174,0.578601,0.578079,0.577604,0.577172,0.576773,0.576396,0.576033,0.575671,0.575304,0.574921,0.574523,0.574105,0.573676,0.573231,0.572797,0.572354,0.571957,0.571549,0.571228,0.570877,0.570635,0.570393
0.612141,0.611970,0.611832,0.611356,0.610914,0.610386,0.609882,0.609202,0.608423,0.607461,0.606452,0.605411,0.604389,0.603239,0.602044,0.600827,0.599559,0.598237,0.596891,0.595531,0.594195,0.592919,0.591733,0.590654,0.589685,0.588816,0.588021,0.587280,0.586562,0.585861,0.585161,0.584414,0.583663,0.582909,0.582159,0.581424,0.580714,0.580039,0.579406,0.578822,0.578286,0.577799,0.577356,0.576949,0.576569,0.576207,0.575850,0.575491,0.575119,0.574734,0.574327,0.573907,0.573469,0.573037,0.572592,0.572186,0.571766,0.571431,0.571063,0.570806,0.570549
0.611940,0.611771,0.611635,0.611165,0.610734,0.610219,0.609726,0.609050,0.608273,0.607318,0.606329,0.605313,0.604310,0.603177,0.602009,0.600823,0.599586,0.598297,0.596982,0.595645,0.594325,0.593054,0.591864,0.590776,0.589797,0.588919,0.588122,0.587384,0.586677,0.585994,0.585315,0.584591,0.583862,0.583127,0.582391,0.581665,0.580959,0.580281,0.579642,0.579047,0.578499,0.577999,0.577544,0.577128,0.576743,0.576379,0.576025,0.575673,0.575312,0.574937,0.574543,0.574134,0.573704,0.573276,0.572830,0.572420,0.571989,0.571641,0.571257,0.570984,0.570711
0.611732,0.611566,0.611434,0.610969,0.610550,0.610049,0.609564,0.608892,0.608116,0.607171,0.606201,0.605211,0.604225,0.603109,0.601968,0.600810,0.599604,0.598348,0.597064,0.595754,0.594451,0.593187,0.591996,0.590901,0.589911,0.589025,0.588222,0.587487,0.586788,0.586120,0.585461,0.584759,0.584052,0.583337,0.582618,0.581903,0.581202,0.580525,0.579880,0.579276,0.578717,0.578204,0.577736,0.577310,0.576917,0.576550,0.576197,0.575850,0.575498,0.575135,0.574753,0.574356,0.573935,0.573513,0.573069,0.572655,0.572217,0.571857,0.571458,0.571169,0.570881
0.611517,0.611355,0.611227,0.610770,0.610363,0.609876,0.609396,0.608728,0.607953,0.607017,0.606069,0.605105,0.604134,0.603034,0.601920,0.600790,0.599613,0.598390,0.597139,0.595855,0.594573,0.593319,0.592130,0.591028,0.590029,0.589133,0.588324,0.587588,0.586896,0.586241,0.585599,0.584919,0.584233,0.583539,0.582838,0.582136,0.581443,0.580768,0.580121,0.579509,0.578939,0.578413,0.577933,0.577495,0.577094,0.576722,0.576368,0.576024,0.575679,0.575327,0.574956,0.574571,0.574162,0.573747,0.573307,0.572893,0.572449,0.572079,0.571666,0.571362,0.571057
0.611294,0.611138,0.611015,0.610568,0.610174,0.609698,0.609224,0.608557,0.607783,0.606859,0.605933,0.604993,0.604037,0.602955,0.601866,0.600763,0.599614,0.598424,0.597205,0.595950,0.594689,0.593449,0.592263,0.591158,0.590150,0.589244,0.588428,0.587690,0.587002,0.586357,0.585731,0.585070,0.584407,0.583733,0.583051,0.582364,0.581681,0.581010,0.580362,0.579745,0.579165,0.578628,0.578135,0.577685,0.577273,0.576894,0.576538,0.576196,0.575856,0.575512,0.575153,0.574781,0.574382,0.573978,0.573544,0.573131,0.572684,0.572306,0.571880,0.571561,0.571242
0.611065,0.610915,0.610797,0.610361,0.609981,0.609517,0.609046,0.608379,0.607608,0.606695,0.605793,0.604877,0.603935,0.602870,0.601807,0.600728,0.599607,0.598449,0.597262,0.596037,0.594800,0.593575,0.592396,0.591289,0.590274,0.589358,0.588534,0.587792,0.587106,0.586469,0.585857,0.585214,0.584571,0.583919,0.583256,0.582586,0.581914,0.581251,0.580604,0.579983,0.579395,0.578847,0.578342,0.577879,0.577457,0.577069,0.576708,0.576365,0.576029,0.575693,0.575344,0.574984,0.574598,0.574203,0.573777,0.573368,0.572920,0.572536,0.572100,0.571767,0.571434
0.610829,0.610686,0.610575,0.610151,0.609786,0.609332,0.608864,0.608196,0.607426,0.606528,0.605649,0.604755,0.603827,0.602780,0.601742,0.600687,0.599593,0.598466,0.597311,0.596116,0.594905,0.593698,0.592527,0.591420,0.590400,0.589475,0.588643,0.587895,0.587209,0.586578,0.585977,0.585351,0.584728,0.584096,0.583453,0.582800,0.582143,0.581488,0.580845,0.580222,0.579629,0.579071,0.578554,0.578078,0.577644,0.577246,0.576879,0.576534,0.576199,0.575869,0.575529,0.575180,0.574806,0.574424,0.574007,0.573604,0.573157,0.572770,0.572326,0.571980,0.571634
0.610586,0.610451,0.610348,0.609938,0.609588,0.609143,0.608675,0.608007,0.607240,0.606356,0.605500,0.604629,0.603714,0.602686,0.601672,0.600640,0.599571,0.598475,0.597352,0.596188,0.595003,0.593816,0.592657,0.591553,0.590528,0.589595,0.588754,0.588000,0.587312,0.586685,0.586093,0.585482,0.584876,0.584265,0.583642,0.583008,0.582365,0.581721,0.581084,0.580462,0.579864,0.579299,0.578770,0.578283,0.577836,0.577427,0.577052,0.576702,0.576367,0.576041,0.575709,0.575371,0.575009,0.574638,0.574232,0.573836,0.573393,0.573005,0.572555,0.572198,0.571842
0.610337,0.610211,0.610116,0.609721,0.609386,0.608950,0.608482,0.607812,0.607048,0.606180,0.605349,0.604497,0.603597,0.602587,0.601598,0.600587,0.599543,0.598476,0.597384,0.596251,0.595095,0.593929,0.592784,0.591685,0.590658,0.589718,0.588869,0.588107,0.587416,0.586790,0.586205,0.585607,0.585018,0.584426,0.583823,0.583208,0.582582,0.581950,0.581321,0.580702,0.580102,0.579529,0.578991,0.578492,0.578032,0.577612,0.577227,0.576871,0.576534,0.576210,0.575884,0.575555,0.575205,0.574847,0.574452,0.574066,0.573628,0.573241,0.572787,0.572421,0.572056
0.610082,0.609966,0.609880,0.609501,0.609181,0.608752,0.608283,0.607612,0.606852,0.606000,0.605193,0.604361,0.603474,0.602484,0.601519,0.600529,0.599508,0.598469,0.597408,0.596306,0.595179,0.594037,0.592907,0.591816,0.590789,0.589844,0.588986,0.588217,0.587520,0.586894,0.586314,0.585727,0.585153,0.584579,0.583996,0.583400,0.582791,0.582174,0.581554,0.580940,0.580340,0.579763,0.579216,0.578706,0.578234,0.577802,0.577406,0.577042,0.576701,0.576377,0.576056,0.575735,0.575395,0.575049,0.574666,0.574290,0.573860,0.573476,0.573021,0.572648,0.572276
0.609822,0.609717,0.609639,0.609278,0.608973,0.608550,0.608079,0.607406,0.606651,0.605818,0.605033,0.604220,0.603346,0.602377,0.601435,0.600465,0.599467,0.598456,0.597425,0.596354,0.595256,0.594139,0.593027,0.591946,0.590921,0.589971,0.589106,0.588329,0.587627,0.586999,0.586421,0.585842,0.585282,0.584724,0.584160,0.583583,0.582993,0.582391,0.581783,0.581176,0.580578,0.579999,0.579445,0.578924,0.578440,0.577996,0.577588,0.577215,0.576869,0.576543,0.576224,0.575909,0.575579,0.575245,0.574874,0.574510,0.574089,0.573710,0.573257,0.572879,0.572501
0.609557,0.609462,0.609394,0.609051,0.608760,0.608342,0.607869,0.607195,0.606447,0.605632,0.604870,0.604074,0.603214,0.602266,0.601347,0.600395,0.599420,0.598435,0.597433,0.596393,0.595326,0.594235,0.593143,0.592073,0.591052,0.590101,0.589229,0.588444,0.587735,0.587103,0.586527,0.585955,0.585405,0.584863,0.584317,0.583759,0.583187,0.582602,0.582007,0.581409,0.580815,0.580235,0.579677,0.579147,0.578652,0.578195,0.577775,0.577392,0.577038,0.576708,0.576389,0.576079,0.575757,0.575434,0.575076,0.574723,0.574313,0.573942,0.573492,0.573111,0.572730
0.609286,0.609203,0.609144,0.608821,0.608544,0.608130,0.607654,0.606980,0.606239,0.605443,0.604703,0.603923,0.603077,0.602151,0.601254,0.600321,0.599367,0.598409,0.597434,0.596424,0.595387,0.594323,0.593253,0.592198,0.591183,0.590231,0.589355,0.588562,0.587845,0.587209,0.586632,0.586064,0.585524,0.584996,0.584466,0.583927,0.583373,0.582805,0.582225,0.581638,0.581051,0.580472,0.579910,0.579374,0.578868,0.578399,0.577967,0.577573,0.577209,0.576874,0.576554,0.576246,0.575931,0.575617,0.575271,0.574931,0.574532,0.574170,0.573725,0.573344,0.572963
0.609012,0.608941,0.608891,0.608587,0.608324,0.607913,0.607434,0.606760,0.606028,0.605252,0.604532,0.603768,0.602935,0.602032,0.601158,0.600243,0.599310,0.598376,0.597428,0.596448,0.595441,0.594405,0.593358,0.592319,0.591313,0.590363,0.589482,0.588682,0.587959,0.587317,0.586737,0.586172,0.585639,0.585122,0.584608,0.584086,0.583552,0.583002,0.582437,0.581862,0.581283,0.580708,0.580145,0.579603,0.579089,0.578608,0.578164,0.577757,0.577384,0.577041,0.576717,0.576411,0.576100,0.575795,0.575460,0.575132,0.574745,0.574393,0.573956,0.573577,0.573198
0.608734,0.608674,0.608634,0.608349,0.608099,0.607690,0.607209,0.606536,0.605815,0.605058,0.604358,0.603608,0.602790,0.601910,0.601058,0.600160,0.599248,0.598337,0.597415,0.596464,0.595487,0.594480,0.593458,0.592437,0.591442,0.590495,0.589611,0.588805,0.588075,0.587427,0.586843,0.586279,0.585751,0.585244,0.584744,0.584239,0.583722,0.583190,0.582642,0.582081,0.581512,0.580943,0.580381,0.579835,0.579313,0.578822,0.578366,0.577947,0.577562,0.577211,0.576882,0.576574,0.576266,0.575968,0.575643,0.575327,0.574952,0.574612,0.574184,0.573809,0.573433
0.608452,0.608404,0.608373,0.608108,0.607869,0.607462,0.606978,0.606308,0.605598,0.604861,0.604180,0.603443,0.602641,0.601784,0.600953,0.600073,0.599181,0.598293,0.597396,0.596472,0.595526,0.594547,0.593551,0.592550,0.591567,0.590626,0.589742,0.588931,0.588193,0.587539,0.586950,0.586385,0.585861,0.585362,0.584873,0.584384,0.583884,0.583370,0.582840,0.582294,0.581736,0.581174,0.580615,0.580068,0.579541,0.579041,0.578573,0.578142,0.577745,0.577384,0.577047,0.576736,0.576430,0.576136,0.575820,0.575515,0.575153,0.574824,0.574407,0.574038,0.573669
0.608168,0.608131,0.608109,0.607863,0.607635,0.607229,0.606743,0.606077,0.605379,0.604663,0.603999,0.603274,0.602487,0.601655,0.600845,0.599982,0.599110,0.598244,0.597371,0.596474,0.595557,0.594608,0.593637,0.592657,0.591690,0.590756,0.589874,0.589059,0.588315,0.587653,0.587059,0.586491,0.585969,0.585476,0.584998,0.584522,0.584039,0.583543,0.583030,0.582500,0.581956,0.581403,0.580849,0.580302,0.579771,0.579263,0.578785,0.578341,0.577933,0.577560,0.577215,0.576899,0.576591,0.576301,0.575992,0.575697,0.575347,0.575031,0.574626,0.574264,0.573902
0.607882,0.607856,0.607841,0.607615,0.607395,0.606990,0.606503,0.605842,0.605159,0.604461,0.603813,0.603101,0.602330,0.601522,0.600733,0.599886,0.599035,0.598190,0.597340,0.596469,0.595581,0.594660,0.593717,0.592760,0.591809,0.590885,0.590006,0.589188,0.588439,0.587770,0.587169,0.586599,0.586076,0.585587,0.585117,0.584654,0.584187,0.583707,0.583212,0.582698,0.582169,0.581627,0.581080,0.580536,0.580002,0.579489,0.579001,0.578546,0.578125,0.577741,0.577386,0.577063,0.576752,0.576463,0.576159,0.575874,0.575535,0.575231,0.574839,0.574486,0.574134
0.607594,0.607578,0.607570,0.607362,0.607151,0.606745,0.606258,0.605604,0.604936,0.604258,0.603625,0.602923,0.602170,0.601386,0.600617,0.599787,0.598956,0.598132,0.597304,0.596458,0.595597,0.594706,0.593790,0.592857,0.591924,0.591012,0.590137,0.589319,0.588565,0.587890,0.587282,0.586707,0.586183,0.585696,0.585233,0.584781,0.584327,0.583864,0.583386,0.582890,0.582376,0.581847,0.581308,0.580769,0.580235,0.579717,0.579221,0.578756,0.578322,0.577926,0.577560,0.577229,0.576913,0.576624,0.576323,0.576045,0.575717,0.575425,0.575045,0.574703,0.574361
0.607305,0.607298,0.607297,0.607105,0.606900,0.606494,0.606008,0.605363,0.604711,0.604053,0.603433,0.602742,0.602006,0.601247,0.600497,0.599685,0.598873,0.598069,0.597262,0.596441,0.595607,0.594744,0.593856,0.592947,0.592035,0.591135,0.590268,0.589451,0.588693,0.588012,0.587397,0.586817,0.586290,0.585804,0.585346,0.584903,0.584462,0.584014,0.583553,0.583074,0.582575,0.582060,0.581533,0.580999,0.580468,0.579947,0.579445,0.578970,0.578525,0.578116,0.577739,0.577398,0.577076,0.576783,0.576484,0.576212,0.575892,0.575612,0.575245,0.574915,0.574584
0.607015,0.607016,0.607020,0.606845,0.606644,0.606238,0.605754,0.605119,0.604485,0.603845,0.603237,0.602557,0.601840,0.601104,0.600374,0.599579,0.598787,0.598003,0.597216,0.596418,0.595610,0.594775,0.593914,0.593032,0.592140,0.591256,0.590397,0.589583,0.588823,0.588137,0.587515,0.586929,0.586398,0.585912,0.585457,0.585021,0.584591,0.584157,0.583712,0.583249,0.582768,0.582268,0.581752,0.581227,0.580699,0.580178,0.579671,0.579188,0.578732,0.578311,0.577922,0.577570,0.577240,0.576943,0.576643,0.576375,0.576063,0.575793,0.575439,0.575120,0.574802
0.606725,0.606733,0.606741,0.606580,0.606382,0.605976,0.605496,0.604873,0.604257,0.603635,0.603039,0.602369,0.601670,0.600959,0.600247,0.599469,0.598697,0.597932,0.597165,0.596390,0.595607,0.594799,0.593966,0.593109,0.592240,0.591373,0.590525,0.589715,0.588955,0.588264,0.587636,0.587043,0.586507,0.586019,0.585566,0.585135,0.584714,0.584294,0.583863,0.583418,0.582953,0.582468,0.581966,0.581451,0.580929,0.580410,0.579900,0.579410,0.578945,0.578512,0.578110,0.577747,0.577407,0.577104,0.576802,0.576535,0.576229,0.575968,0.575626,0.575319,0.575013
0.606436,0.606448,0.606459,0.606311,0.606115,0.605709,0.605234,0.604625,0.604028,0.603423,0.602837,0.602178,0.601498,0.600810,0.600116,0.599356,0.598604,0.597858,0.597110,0.596357,0.595598,0.594816,0.594011,0.593180,0.592334,0.591485,0.590650,0.589846,0.589087,0.588393,0.587759,0.587160,0.586619,0.586127,0.585674,0.585247,0.584834,0.584424,0.584008,0.583578,0.583130,0.582662,0.582174,0.581670,0.581156,0.580640,0.580130,0.579635,0.579161,0.578717,0.578304,0.577928,0.577578,0.577267,0.576960,0.576693,0.576391,0.576138,0.575806,0.575512,0.575218
0.606146,0.606163,0.606175,0.606038,0.605842,0.605436,0.604968,0.604374,0.603797,0.603209,0.602632,0.601983,0.601323,0.600657,0.599982,0.599240,0.598508,0.597780,0.597050,0.596318,0.595583,0.594827,0.594049,0.593244,0.592422,0.591593,0.590771,0.589976,0.589219,0.588523,0.587884,0.587279,0.586732,0.586236,0.585782,0.585357,0.584950,0.584549,0.584146,0.583731,0.583300,0.582847,0.582375,0.581884,0.581380,0.580869,0.580360,0.579862,0.579381,0.578928,0.578502,0.578114,0.577753,0.577432,0.577119,0.576850,0.576550,0.576303,0.575981,0.575699,0.575416
0.605857,0.605876,0.605889,0.605760,0.605563,0.605158,0.604698,0.604122,0.603564,0.602992,0.602424,0.601786,0.601145,0.600502,0.599844,0.599120,0.598409,0.597699,0.596987,0.596276,0.595563,0.594831,0.594080,0.593302,0.592504,0.591695,0.590890,0.590104,0.589352,0.588655,0.588011,0.587401,0.586847,0.586347,0.585889,0.585465,0.585062,0.584670,0.584278,0.583878,0.583461,0.583026,0.582569,0.582092,0.581599,0.581096,0.580590,0.580090,0.579604,0.579142,0.578706,0.578305,0.577932,0.577601,0.577280,0.577006,0.576707,0.576464,0.576150,0.575879,0.575608
0.605570,0.605589,0.605601,0.605478,0.605278,0.604875,0.604425,0.603867,0.603330,0.602773,0.602213,0.601587,0.600966,0.600344,0.599703,0.598998,0.598307,0.597614,0.596921,0.596229,0.595538,0.594830,0.594104,0.593352,0.592580,0.591792,0.591004,0.590230,0.589483,0.588787,0.588141,0.587525,0.586965,0.586459,0.585998,0.585573,0.585173,0.584787,0.584405,0.584017,0.583616,0.583196,0.582755,0.582293,0.581813,0.581319,0.580818,0.580319,0.579830,0.579361,0.578914,0.578502,0.578116,0.577774,0.577444,0.577164,0.576862,0.576622,0.576314,0.576053,0.575792
0.605283,0.605301,0.605310,0.605193,0.604988,0.604588,0.604148,0.603611,0.603094,0.602551,0.601999,0.601385,0.600784,0.600183,0.599558,0.598872,0.598202,0.597527,0.596851,0.596179,0.595508,0.594823,0.594122,0.593396,0.592649,0.591884,0.591113,0.590353,0.589613,0.588920,0.588271,0.587651,0.587086,0.586573,0.586108,0.585681,0.585282,0.584901,0.584527,0.584150,0.583763,0.583359,0.582934,0.582488,0.582021,0.581538,0.581044,0.580548,0.580057,0.579582,0.579127,0.578704,0.578305,0.577951,0.577611,0.577324,0.577018,0.576777,0.576474,0.576222,0.575969
0.604997,0.605013,0.605018,0.604903,0.604693,0.604295,0.603869,0.603352,0.602856,0.602327,0.601783,0.601181,0.600600,0.600020,0.599411,0.598744,0.598093,0.597436,0.596778,0.596124,0.595474,0.594811,0.594134,0.593434,0.592711,0.591969,0.591218,0.590472,0.589742,0.589053,0.588403,0.587779,0.587208,0.586690,0.586220,0.585789,0.585390,0.585012,0.584645,0.584278,0.583904,0.583515,0.583106,0.582675,0.582223,0.581751,0.581266,0.580775,0.580285,0.579806,0.579343,0.578910,0.578500,0.578133,0.577782,0.577486,0.577174,0.576932,0.576631,0.576386,0.576141
