5.950000,5.623602,5.308251,5.003729,4.709786,4.426444,4.153953,3.892292,3.641243,3.400733,3.170711,2.951230,2.742308,2.543905,2.355899,2.178194,2.010703,1.853345,1.705990,1.568509,1.440763,1.322586,1.213745,1.114015,1.023103,0.940694,0.866405,0.799835,0.740499,0.687843,0.644228,0.601138,0.565544,0.534556,0.507607,0.484183,0.463818,0.446091,0.430632,0.417116,0.405260,0.394826,0.385608,0.377431,0.370147,0.363633,0.357783,0.352506,0.347728,0.343385,0.339420,0.335792,0.332453,0.329385,0.326535,0.323919,0.321454,0.319218,0.317056,0.315150,0.313244
5.950000,5.623600,5.308236,5.003705,4.709746,4.426383,4.153886,3.892225,3.641182,3.400677,3.170656,2.951177,2.742256,2.543851,2.355841,2.178135,2.010647,1.853293,1.705941,1.568464,1.440724,1.322551,1.213714,1.113987,1.023079,0.940673,0.866387,0.799820,0.740487,0.687835,0.644224,0.601137,0.565546,0.534562,0.507615,0.484193,0.463830,0.446106,0.430648,0.417133,0.405280,0.394848,0.385631,0.377456,0.370175,0.363664,0.357816,0.352543,0.347767,0.343428,0.339466,0.335841,0.332505,0.329439,0.326591,0.323975,0.321510,0.319273,0.317109,0.315200,0.313292
5.950000,5.623598,5.308221,5.003680,4.709705,4.426322,4.153818,3.892156,3.641118,3.400618,3.170599,2.951122,2.742203,2.543795,2.355782,2.178074,2.010590,1.853239,1.705890,1.568417,1.440683,1.322514,1.213681,1.113958,1.023053,0.940650,0.866368,0.799804,0.740474,0.687826,0.644218,0.601135,0.565548,0.534566,0.507621,0.484202,0.463841,0.446119,0.430663,0.417150,0.405298,0.394868,0.385653,0.377480,0.370201,0.363692,0.357847,0.352577,0.347805,0.343469,0.339510,0.335889,0.332555,0.329492,0.326645,0.324031,0.321566,0.319328,0.317163,0.315251,0.313340
5.950000,5.623596,5.308206,5.003656,4.709663,4.426261,4.153750,3.892085,3.641051,3.400554,3.170537,2.951064,2.742147,2.543737,2.355720,2.178012,2.010530,1.853183,1.705837,1.568368,1.440639,1.322474,1.213646,1.113927,1.023026,0.940627,0.866348,0.799787,0.740460,0.687815,0.644211,0.601131,0.565547,0.534568,0.507627,0.484210,0.463851,0.446131,0.430677,0.417166,0.405316,0.394887,0.385674,0.377503,0.370226,0.363719,0.357877,0.352609,0.347840,0.343508,0.339552,0.335934,0.332604,0.329543,0.326699,0.324086,0.321622,0.319384,0.317217,0.315304,0.313390
5.950000,5.623593,5.308191,5.003632,4.709621,4.426201,4.153682,3.892012,3.640980,3.400486,3.170473,2.951004,2.742090,2.543677,2.355658,2.177949,2.010470,1.853126,1.705782,1.568318,1.440594,1.322433,1.213609,1.113895,1.022997,0.940602,0.866326,0.799768,0.740444,0.687804,0.644203,0.601126,0.565546,0.534570,0.507631,0.484216,0.463860,0.446142,0.430690,0.417180,0.405332,0.394905,0.385693,0.377524,0.370249,0.363745,0.357905,0.352640,0.347874,0.343545,0.339593,0.335978,0.332651,0.329593,0.326751,0.324140,0.321677,0.319439,0.317271,0.315356,0.313441
5.950000,5.623589,5.308176,5.003607,4.709578,4.426140,4.153613,3.891938,3.640906,3.400414,3.170405,2.950941,2.742031,2.543616,2.355593,2.177884,2.010408,1.853066,1.705725,1.568265,1.440546,1.322390,1.213570,1.113860,1.022967,0.940575,0.866303,0.799749,0.740427,0.687791,0.644194,0.601120,0.565543,0.534570,0.507634,0.484222,0.463868,0.446152,0.430702,0.417194,0.405347,0.394922,0.385712,0.377544,0.370272,0.363769,0.357931,0.352669,0.347906,0.343580,0.339631,0.336019,0.332695,0.329641,0.326801,0.324192,0.321731,0.319494,0.317326,0.315409,0.313493
5.950000,5.623584,5.308160,5.003581,4.709535,4.426081,4.153545,3.891862,3.640829,3.400339,3.170333,2.950876,2.741969,2.543552,2.355527,2.177818,2.010345,1.853005,1.705666,1.568210,1.440497,1.322345,1.213530,1.113824,1.022935,0.940547,0.866278,0.799727,0.740409,0.687777,0.644184,0.601113,0.565540,0.534569,0.507635,0.484226,0.463874,0.446160,0.430713,0.417207,0.405362,0.394938,0.385730,0.377564,0.370293,0.363792,0.357957,0.352697,0.347937,0.343613,0.339667,0.336059,0.332738,0.329687,0.326850,0.324244,0.321784,0.319548,0.317380,0.315463,0.313545
5.950000,5.623578,5.308143,5.003555,4.709491,4.426022,4.153477,3.891785,3.640750,3.400260,3.170259,2.950808,2.741905,2.543487,2.355459,2.177751,2.010280,1.852942,1.705605,1.568154,1.440445,1.322298,1.213487,1.113787,1.022902,0.940517,0.866252,0.799705,0.740390,0.687761,0.644172,0.601104,0.565535,0.534567,0.507636,0.484229,0.463880,0.446168,0.430722,0.417218,0.405375,0.394953,0.385746,0.377582,0.370313,0.363814,0.357980,0.352723,0.347965,0.343644,0.339702,0.336097,0.332780,0.329731,0.326898,0.324294,0.321836,0.319601,0.317434,0.315516,0.313598
5.950000,5.623571,5.308125,5.003527,4.709447,4.425965,4.153410,3.891706,3.640668,3.400178,3.170181,2.950738,2.741838,2.543419,2.355390,2.177683,2.010214,1.852878,1.705543,1.568095,1.440392,1.322249,1.213443,1.113747,1.022867,0.940486,0.866225,0.799681,0.740369,0.687745,0.644159,0.601094,0.565528,0.534564,0.507636,0.484231,0.463884,0.446175,0.430731,0.417229,0.405388,0.394967,0.385762,0.377599,0.370331,0.363835,0.358003,0.352748,0.347992,0.343674,0.339735,0.336133,0.332819,0.329774,0.326943,0.324342,0.321887,0.319654,0.317488,0.315570,0.313652
5.950000,5.623562,5.308106,5.003497,4.709403,4.425908,4.153343,3.891627,3.640583,3.400093,3.170100,2.950664,2.741768,2.543349,2.355319,2.177614,2.010147,1.852812,1.705479,1.568036,1.440337,1.322199,1.213397,1.113706,1.022830,0.940454,0.866196,0.799657,0.740348,0.687728,0.644146,0.601083,0.565521,0.534560,0.507634,0.484232,0.463888,0.446180,0.430739,0.417239,0.405399,0.394980,0.385777,0.377616,0.370349,0.363854,0.358024,0.352771,0.348018,0.343702,0.339766,0.336167,0.332856,0.329814,0.326987,0.324389,0.321936,0.319705,0.317541,0.315623,0.313705
5.950000,5.623552,5.308086,5.003466,4.709358,4.425853,4.153276,3.891547,3.640497,3.400005,3.170017,2.950588,2.741696,2.543276,2.355246,2.177543,2.010079,1.852744,1.705413,1.567974,1.440280,1.322146,1.213349,1.113663,1.022792,0.940420,0.866167,0.799630,0.740325,0.687709,0.644131,0.601071,0.565513,0.534554,0.507631,0.484232,0.463890,0.446185,0.430746,0.417247,0.405410,0.394992,0.385790,0.377631,0.370366,0.363873,0.358044,0.352793,0.348042,0.343729,0.339795,0.336199,0.332891,0.329853,0.327029,0.324434,0.321984,0.319756,0.317593,0.315676,0.313759
5.950000,5.623540,5.308063,5.003434,4.709313,4.425799,4.153211,3.891467,3.640408,3.399914,3.169930,2.950509,2.741621,2.543201,2.355172,2.177471,2.010009,1.852676,1.705346,1.567911,1.440222,1.322092,1.213300,1.113619,1.022752,0.940385,0.866135,0.799603,0.740301,0.687689,0.644115,0.601058,0.565503,0.534547,0.507627,0.484231,0.463891,0.446188,0.430751,0.417255,0.405419,0.395004,0.385803,0.377645,0.370382,0.363890,0.358064,0.352814,0.348065,0.343754,0.339823,0.336230,0.332925,0.329890,0.327069,0.324477,0.322030,0.319804,0.317644,0.315728,0.313812
5.950000,5.623526,5.308039,5.003399,4.709268,4.425746,4.153146,3.891386,3.640318,3.399820,3.169841,2.950427,2.741542,2.543123,2.355096,2.177398,2.009938,1.852606,1.705278,1.567847,1.440162,1.322036,1.213248,1.113573,1.022711,0.940348,0.866103,0.799575,0.740276,0.687669,0.644098,0.601044,0.565493,0.534540,0.507622,0.484228,0.463891,0.446191,0.430756,0.417262,0.405428,0.395014,0.385815,0.377659,0.370397,0.363907,0.358082,0.352834,0.348087,0.343778,0.339849,0.336258,0.332957,0.329925,0.327108,0.324519,0.322075,0.319852,0.317693,0.315779,0.313864
5.950000,5.623511,5.308013,5.003362,4.709222,4.425694,4.153082,3.891304,3.640227,3.399725,3.169750,2.950342,2.741461,2.543043,2.355018,2.177323,2.009866,1.852534,1.705209,1.567782,1.440101,1.321978,1.213196,1.113525,1.022668,0.940310,0.866069,0.799545,0.740250,0.687647,0.644080,0.601028,0.565481,0.534531,0.507616,0.484225,0.463890,0.446192,0.430760,0.417267,0.405435,0.395023,0.385827,0.377672,0.370411,0.363922,0.358099,0.352853,0.348107,0.343800,0.339874,0.336286,0.332987,0.329958,0.327144,0.324558,0.322118,0.319897,0.317742,0.315829,0.313916
5.950000,5.623494,5.307985,5.003324,4.709176,4.425643,4.153018,3.891222,3.640134,3.399628,3.169656,2.950255,2.741376,2.542960,2.354938,2.177247,2.009793,1.852462,1.705138,1.567715,1.440038,1.321919,1.213141,1.113476,1.022624,0.940271,0.866034,0.799514,0.740223,0.687624,0.644061,0.601012,0.565468,0.534522,0.507610,0.484221,0.463888,0.446193,0.430762,0.417272,0.405442,0.395032,0.385837,0.377683,0.370425,0.363937,0.358115,0.352870,0.348127,0.343822,0.339897,0.336311,0.333015,0.329989,0.327178,0.324596,0.322159,0.319941,0.317789,0.315878,0.313967
5.950000,5.623476,5.307955,5.003283,4.709129,4.425592,4.152954,3.891140,3.640040,3.399529,3.169561,2.950165,2.741289,2.542874,2.354856,2.177170,2.009718,1.852388,1.705067,1.567647,1.439974,1.321859,1.213086,1.113426,1.022578,0.940230,0.865998,0.799482,0.740195,0.687601,0.644040,0.600995,0.565455,0.534511,0.507602,0.484215,0.463885,0.446192,0.430764,0.417276,0.405448,0.395040,0.385846,0.377694,0.370437,0.363951,0.358130,0.352887,0.348145,0.343842,0.339919,0.336336,0.333042,0.330019,0.327211,0.324632,0.322198,0.319984,0.317834,0.315926,0.314017
5.950000,5.623457,5.307923,5.003240,4.709082,4.425543,4.152891,3.891058,3.639946,3.399429,3.169463,2.950072,2.741198,2.542785,2.354772,2.177091,2.009642,1.852313,1.704994,1.567578,1.439908,1.321797,1.213028,1.113373,1.022531,0.940187,0.865960,0.799449,0.740165,0.687576,0.644019,0.600977,0.565440,0.534499,0.507593,0.484209,0.463882,0.446191,0.430765,0.417279,0.405453,0.395046,0.385855,0.377704,0.370449,0.363964,0.358145,0.352903,0.348162,0.343861,0.339940,0.336359,0.333067,0.330047,0.327242,0.324666,0.322235,0.320024,0.317877,0.315972,0.314066
5.950000,5.623436,5.307890,5.003195,4.709034,4.425493,4.152827,3.890976,3.639851,3.399328,3.169364,2.949976,2.741104,2.542694,2.354686,2.177010,2.009564,1.852236,1.704921,1.567508,1.439842,1.321733,1.212970,1.113320,1.022482,0.940144,0.865921,0.799414,0.740135,0.687550,0.643997,0.600957,0.565425,0.534487,0.507583,0.484202,0.463877,0.446188,0.430764,0.417281,0.405457,0.395052,0.385862,0.377714,0.370459,0.363976,0.358158,0.352918,0.348178,0.343878,0.339959,0.336380,0.333091,0.330073,0.327271,0.324698,0.322270,0.320063,0.317919,0.316016,0.314113
5.950000,5.623414,5.307854,5.003149,4.708986,4.425444,4.152764,3.890893,3.639756,3.399227,3.169264,2.949878,2.741007,2.542600,2.354598,2.176927,2.009484,1.852159,1.704846,1.567437,1.439774,1.321669,1.212910,1.113265,1.022432,0.940099,0.865881,0.799378,0.740103,0.687523,0.643974,0.600937,0.565408,0.534473,0.507572,0.484194,0.463871,0.446185,0.430763,0.417282,0.405460,0.395057,0.385869,0.377722,0.370469,0.363987,0.358171,0.352932,0.348194,0.343895,0.339978,0.336401,0.333114,0.330098,0.327298,0.324728,0.322304,0.320099,0.317959,0.316059,0.314159
5.950000,5.623391,5.307817,5.003100,4.708938,4.425394,4.152700,3.890810,3.639661,3.399124,3.169162,2.949777,2.740907,2.542503,2.354507,2.176843,2.009403,1.852080,1.704770,1.567365,1.439705,1.321603,1.212849,1.113209,1.022381,0.940052,0.865839,0.799342,0.740070,0.687496,0.643951,0.600916,0.565391,0.534459,0.507561,0.484185,0.463864,0.446180,0.430761,0.417282,0.405462,0.395061,0.385875,0.377729,0.370478,0.363998,0.358183,0.352945,0.348209,0.343911,0.339995,0.336420,0.333135,0.330121,0.327324,0.324757,0.322336,0.320134,0.317997,0.316101,0.314204
5.950000,5.623368,5.307778,5.003050,4.708888,4.425344,4.152635,3.890728,3.639566,3.399022,3.169059,2.949675,2.740805,2.542404,2.354415,2.176756,2.009321,1.852000,1.704694,1.567293,1.439635,1.321536,1.212786,1.113151,1.022328,0.940005,0.865797,0.799303,0.740037,0.687467,0.643926,0.600894,0.565373,0.534444,0.507548,0.484175,0.463857,0.446175,0.430758,0.417281,0.405463,0.395064,0.385880,0.377736,0.370487,0.364008,0.358194,0.352958,0.348222,0.343926,0.340012,0.336438,0.333155,0.330143,0.327349,0.324784,0.322366,0.320167,0.318034,0.316140,0.314246
5.950000,5.623344,5.307739,5.002998,4.708838,4.425294,4.152570,3.890645,3.639471,3.398920,3.168956,2.949570,2.740700,2.542302,2.354320,2.176668,2.009236,1.851919,1.704617,1.567219,1.439564,1.321468,1.212723,1.113092,1.022274,0.939956,0.865753,0.799264,0.740002,0.687437,0.643900,0.600871,0.565354,0.534428,0.507535,0.484164,0.463848,0.446169,0.430754,0.417279,0.405463,0.395066,0.385884,0.377742,0.370494,0.364017,0.358204,0.352969,0.348235,0.343941,0.340027,0.336455,0.333174,0.330164,0.327372,0.324810,0.322394,0.320199,0.318068,0.316178,0.314287
5.950000,5.623320,5.307698,5.002945,4.708787,4.425242,4.152504,3.890562,3.639376,3.398818,3.168851,2.949463,2.740592,2.542198,2.354222,2.176577,2.009150,1.851836,1.704538,1.567144,1.439492,1.321400,1.212658,1.113032,1.022219,0.939905,0.865707,0.799224,0.739966,0.687407,0.643873,0.600847,0.565334,0.534411,0.507521,0.484152,0.463839,0.446162,0.430749,0.417277,0.405463,0.395068,0.385887,0.377747,0.370501,0.364025,0.358214,0.352980,0.348247,0.343954,0.340042,0.336471,0.333191,0.330183,0.327393,0.324834,0.322421,0.320228,0.318101,0.316213,0.314326
5.950000,5.623296,5.307656,5.002891,4.708736,4.425190,4.152437,3.890479,3.639281,3.398716,3.168746,2.949355,2.740482,2.542091,2.354123,2.176484,2.009062,1.851752,1.704459,1.567069,1.439419,1.321330,1.212593,1.112971,1.022163,0.939854,0.865661,0.799182,0.739929,0.687375,0.643845,0.600823,0.565313,0.534393,0.507506,0.484140,0.463829,0.446154,0.430744,0.417273,0.405461,0.395068,0.385889,0.377751,0.370507,0.364032,0.358223,0.352990,0.348259,0.343967,0.340056,0.336486,0.333208,0.330202,0.327414,0.324856,0.322446,0.320256,0.318132,0.316247,0.314363
5.950000,5.623272,5.307613,5.002836,4.708684,4.425136,4.152369,3.890395,3.639187,3.398614,3.168641,2.949245,2.740369,2.541982,2.354021,2.176389,2.008971,1.851667,1.704379,1.566993,1.439346,1.321259,1.212527,1.112909,1.022105,0.939801,0.865613,0.799140,0.739891,0.687342,0.643817,0.600797,0.565291,0.534375,0.507490,0.484126,0.463818,0.446146,0.430737,0.417269,0.405459,0.395068,0.385891,0.377754,0.370512,0.364039,0.358231,0.353000,0.348270,0.343979,0.340069,0.336501,0.333224,0.330219,0.327433,0.324877,0.322469,0.320282,0.318161,0.316280,0.314398
5.950000,5.623248,5.307571,5.002780,4.708630,4.425080,4.152299,3.890312,3.639093,3.398513,3.168535,2.949133,2.740255,2.541872,2.353917,2.176291,2.008879,1.851580,1.704297,1.566915,1.439272,1.321188,1.212459,1.112846,1.022047,0.939748,0.865565,0.799096,0.739851,0.687308,0.643787,0.600770,0.565269,0.534355,0.507473,0.484112,0.463807,0.446136,0.430730,0.417264,0.405456,0.395067,0.385892,0.377757,0.370516,0.364045,0.358238,0.353008,0.348279,0.343990,0.340082,0.336514,0.333239,0.330236,0.327451,0.324897,0.322491,0.320307,0.318188,0.316310,0.314432
5.950000,5.623225,5.307528,5.002724,4.708576,4.425023,4.152228,3.890228,3.639000,3.398412,3.168429,2.949021,2.740140,2.541759,2.353810,2.176191,2.008785,1.851491,1.704215,1.566837,1.439196,1.321116,1.212391,1.112783,1.021987,0.939693,0.865515,0.799051,0.739811,0.687274,0.643756,0.600743,0.565245,0.534335,0.507456,0.484098,0.463794,0.446126,0.430722,0.417258,0.405452,0.395065,0.385892,0.377759,0.370519,0.364050,0.358244,0.353016,0.348289,0.344000,0.340093,0.336527,0.333253,0.330251,0.327468,0.324916,0.322512,0.320330,0.318214,0.316339,0.314463
5.950000,5.623202,5.307485,5.002668,4.708522,4.424964,4.152155,3.890143,3.638907,3.398312,3.168323,2.948907,2.740022,2.541644,2.353702,2.176089,2.008688,1.851401,1.704131,1.566758,1.439120,1.321043,1.212323,1.112718,1.021927,0.939637,0.865464,0.799005,0.739770,0.687238,0.643725,0.600714,0.565221,0.534314,0.507438,0.484082,0.463781,0.446115,0.430713,0.417251,0.405447,0.395062,0.385891,0.377760,0.370522,0.364054,0.358250,0.353023,0.348297,0.344010,0.340104,0.336539,0.333266,0.330265,0.327483,0.324933,0.322531,0.320351,0.318238,0.316366,0.314493
5.950000,5.623180,5.307442,5.002612,4.708466,4.424903,4.152081,3.890058,3.638815,3.398212,3.168217,2.948793,2.739904,2.541528,2.353591,2.175984,2.008590,1.851309,1.704046,1.566678,1.439043,1.320970,1.212253,1.112652,1.021865,0.939581,0.865412,0.798958,0.739728,0.687202,0.643693,0.600685,0.565196,0.534292,0.507419,0.484066,0.463767,0.446104,0.430704,0.417243,0.405442,0.395058,0.385889,0.377760,0.370524,0.364057,0.358255,0.353030,0.348305,0.344019,0.340114,0.336551,0.333278,0.330279,0.327498,0.324950,0.322550,0.320372,0.318261,0.316391,0.314521
5.950000,5.623160,5.307400,5.002555,4.708409,4.424839,4.152005,3.889973,3.638722,3.398113,3.168111,2.948678,2.739785,2.541410,2.353479,2.175877,2.008489,1.851216,1.703960,1.566597,1.438966,1.320896,1.212183,1.112586,1.021803,0.939523,0.865360,0.798910,0.739685,0.687164,0.643659,0.600655,0.565170,0.534270,0.507399,0.484049,0.463753,0.446091,0.430694,0.417235,0.405435,0.395054,0.385886,0.377759,0.370525,0.364060,0.358259,0.353036,0.348312,0.344027,0.340124,0.336561,0.333290,0.330292,0.327513,0.324965,0.322567,0.320391,0.318282,0.316415,0.314547
5.950000,5.623140,5.307359,5.002499,4.708352,4.424774,4.151928,3.889887,3.638630,3.398015,3.168005,2.948563,2.739665,2.541291,2.353364,2.175768,2.008386,1.851121,1.703873,1.566515,1.438887,1.320821,1.212113,1.112519,1.021740,0.939465,0.865306,0.798861,0.739641,0.687126,0.643625,0.600624,0.565143,0.534247,0.507379,0.484031,0.463737,0.446078,0.430683,0.417226,0.405428,0.395049,0.385883,0.377757,0.370525,0.364062,0.358263,0.353040,0.348318,0.344035,0.340133,0.336571,0.333301,0.330304,0.327526,0.324980,0.322583,0.320409,0.318302,0.316437,0.314572
5.950000,5.623121,5.307318,5.002444,4.708294,4.424707,4.151849,3.889801,3.638538,3.397916,3.167899,2.948447,2.739544,2.541171,2.353247,2.175656,2.008281,1.851024,1.703784,1.566432,1.438808,1.320746,1.212042,1.112452,1.021677,0.939406,0.865251,0.798812,0.739595,0.687086,0.643590,0.600592,0.565116,0.534222,0.507358,0.484013,0.463721,0.446065,0.430671,0.417217,0.405421,0.395043,0.385879,0.377755,0.370524,0.364063,0.358265,0.353045,0.348324,0.344042,0.340141,0.336580,0.333311,0.330316,0.327538,0.324994,0.322598,0.320425,0.318320,0.316458,0.314595
5.950000,5.623104,5.307278,5.002389,4.708235,4.424637,4.151768,3.889714,3.638445,3.397818,3.167793,2.948332,2.739423,2.541051,2.353129,2.175542,2.008174,1.850926,1.703693,1.566347,1.438728,1.320670,1.211970,1.112383,1.021612,0.939346,0.865196,0.798761,0.739549,0.687046,0.643554,0.600559,0.565087,0.534197,0.507336,0.483993,0.463705,0.446050,0.430659,0.417206,0.405412,0.395037,0.385874,0.377752,0.370523,0.364063,0.358267,0.353048,0.348329,0.344048,0.340148,0.336589,0.333321,0.330326,0.327550,0.325007,0.322612,0.320441,0.318338,0.316477,0.314617
5.950000,5.623087,5.307240,5.002335,4.708175,4.424566,4.151686,3.889626,3.638353,3.397720,3.167688,2.948216,2.739302,2.540929,2.353010,2.175426,2.008065,1.850825,1.703602,1.566261,1.438647,1.320594,1.211898,1.112315,1.021548,0.939285,0.865140,0.798710,0.739503,0.687005,0.643517,0.600525,0.565058,0.534172,0.507313,0.483974,0.463687,0.446035,0.430646,0.417195,0.405403,0.395029,0.385869,0.377748,0.370521,0.364063,0.358269,0.353051,0.348333,0.344053,0.340155,0.336597,0.333330,0.330336,0.327561,0.325019,0.322626,0.320456,0.318354,0.316495,0.314637
5.950000,5.623072,5.307202,5.002282,4.708114,4.424493,4.151602,3.889537,3.638260,3.397622,3.167582,2.948100,2.739182,2.540807,2.352888,2.175308,2.007954,1.850723,1.703508,1.566174,1.438565,1.320517,1.211825,1.112246,1.021482,0.939224,0.865083,0.798657,0.739455,0.686963,0.643479,0.600490,0.565028,0.534145,0.507290,0.483953,0.463669,0.446019,0.430632,0.417184,0.405393,0.395021,0.385863,0.377744,0.370518,0.364062,0.358269,0.353053,0.348336,0.344058,0.340161,0.336604,0.333338,0.330346,0.327572,0.325030,0.322638,0.320470,0.318369,0.316513,0.314656
5.950000,5.623058,5.307166,5.002230,4.708053,4.424418,4.151517,3.889447,3.638166,3.397523,3.167476,2.947985,2.739061,2.540684,2.352766,2.175189,2.007841,1.850619,1.703413,1.566086,1.438482,1.320439,1.211752,1.112176,1.021416,0.939162,0.865026,0.798604,0.739407,0.686920,0.643440,0.600455,0.564997,0.534118,0.507266,0.483932,0.463650,0.446003,0.430618,0.417171,0.405383,0.395013,0.385856,0.377739,0.370514,0.364060,0.358269,0.353054,0.348339,0.344062,0.340166,0.336611,0.333346,0.330354,0.327582,0.325041,0.322650,0.320483,0.318384,0.316529,0.314673
5.950000,5.623045,5.307131,5.002179,4.707991,4.424342,4.151431,3.889357,3.638072,3.397425,3.167370,2.947870,2.738941,2.540562,2.352643,2.175068,2.007726,1.850513,1.703316,1.565996,1.438398,1.320361,1.211678,1.112106,1.021350,0.939100,0.864968,0.798551,0.739357,0.686877,0.643401,0.600418,0.564965,0.534090,0.507241,0.483910,0.463631,0.445986,0.430603,0.417158,0.405372,0.395003,0.385848,0.377733,0.370510,0.364057,0.358268,0.353054,0.348341,0.344066,0.340171,0.336616,0.333353,0.330362,0.327591,0.325051,0.322661,0.320495,0.318397,0.316544,0.314690
